0,1,2,3,4,5,6,7,8
-0.8792244272772205,-0.540123502986685,-1.5213014643300689,0.09465046661812282,0.45799048820555194,-0.6547485203719423,-0.9719487630263854,-0.9146147035802432,-0.9069303463288457
-0.8369290254317524,-0.540123502986685,0.239456726505315,1.8377654219950028,0.5994748638671691,-0.20461371401705364,-0.9361833011607195,-0.853673292900534,-0.8490698283025417
-1.0061106328136245,-0.540123502986685,-0.34746267043981294,-1.6484644887587572,-0.03720482661009792,-1.104883326726831,-1.1865415342203804,-1.1409685146763051,-1.1817678069537896
-0.9003721281999545,-0.540123502986685,0.239456726505315,0.6756887850770829,-0.10794701444090649,-1.104883326726831,-0.9808901284928017,-0.9407324510144036,-0.9792559938617261
-1.1118491374272943,-0.540123502986685,-1.5213014643300689,1.2567271035360428,-0.03720482661009792,-0.20461371401705364,-1.4011343054143761,-1.3324986625268187,-1.3842796200458536
-0.4774181097452748,-0.540123502986685,0.239456726505315,0.6756887850770829,0.03353736122070561,-0.6547485203719423,-0.38181864224289735,-0.33131834421731426,-0.35725542507895836
3.604088168342385,-2.4903952923723844,0.239456726505315,-2.229502807217717,2.085060808314129,-0.20461371401705364,2.461535576077545,2.3588096415012685,2.796142807354607
-0.8369290254317524,1.4101482863990145,0.239456726505315,-1.0674261702997971,-0.46165795359494427,1.5959255114025008,-0.918300570227886,-0.8449673770891472,-0.9358606053419978
-1.0484060346590924,-0.540123502986685,-0.34746267043981294,1.2567271035360428,0.03353736122070561,-1.104883326726831,-1.2580724579517124,-1.2019099253560144,-1.2396283249800935
0.4953761327004888,1.4101482863990145,0.826376123450443,-1.0674261702997971,1.236154554344436,-2.0051529394366083,0.6285556554621652,0.635038310846643,0.7999549354471205
0.6645577400823609,1.4101482863990145,1.4132955203955708,-0.48638785184083716,-0.39091576576413567,1.5959255114025008,0.8252656957233283,0.8352743745085444,0.7854898059405447
1.4893180760689861,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,0.5994748638671691,-0.6547485203719423,1.3796303546411497,1.366335239003151,1.4798160222561916
0.4530807308550208,1.4101482863990145,0.239456726505315,0.6756887850770829,1.3068967421752447,-0.6547485203719423,0.5480833662644169,0.5740969001669337,0.7420944174208165
0.22045602070494696,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,1.0239279908520154,1.5959255114025008,0.3603146914696708,0.3129194258253239,0.46725695679587276
0.22045602070494696,-2.4903952923723844,-1.5213014643300689,-0.48638785184083716,2.085060808314129,-1.5550181330817197,0.3334905950704211,0.26938984676838906,0.5685128633419051
1.5104657769917202,1.4101482863990145,0.239456726505315,-1.0674261702997971,-0.17868920227171503,-1.5550181330817197,1.4511612783724817,1.470806228739795,1.45088576324304
-0.16020259590426492,0.4350123917061647,0.826376123450443,-1.0674261702997971,0.6702170516979776,0.6956558986927236,-0.03310538905265401,-0.0004935433846076021,0.062233330611745345
0.008979011477607124,0.4350123917061647,-0.9343820673849409,-1.0674261702997971,0.8117014273595897,1.1457907050476122,0.14572192027567502,0.12138927797481011,0.23581488469065737
-1.0272583337363583,-1.5152593976795348,0.239456726505315,0.09465046661812282,1.4483811178368566,-0.20461371401705364,-1.284896554350962,-1.219321756978788,-1.1383724184340618
0.008979011477607124,0.4350123917061647,0.826376123450443,-1.0674261702997971,0.5287326760363605,-1.104883326726831,0.21725284400700695,0.17362477284313177,0.26474514370380936
0.8548870483869665,0.4350123917061647,1.4132955203955708,0.6756887850770829,0.31650611254393984,1.5959255114025008,0.9057379849210766,0.8700980377540923,0.9446062305128811
-1.0272583337363583,-1.5152593976795348,0.826376123450443,-1.0674261702997971,1.3068967421752447,-0.20461371401705364,-1.2938379198173784,-1.2367335886015622,-1.1673026774472137
-0.4351227078998068,-0.540123502986685,0.239456726505315,-0.48638785184083716,-0.815368892748982,-0.6547485203719423,-0.2566395257130661,-0.235553270292057,-0.34279029557238266
0.43193302993228677,-1.5152593976795348,-0.9343820673849409,1.8377654219950028,2.50951393529897,-0.6547485203719423,0.41396288426817013,0.4435081629961292,0.7565595469273921
-1.1329968383500284,1.4101482863990145,-1.5213014643300689,1.8377654219950028,0.7409592395287812,1.1457907050476122,-1.5352547874106237,-1.4630873996976241,-1.4566052675787338
1.2143979640734446,0.4350123917061647,2.0002149173406987,-0.48638785184083716,0.10427954905151417,0.6956558986927236,1.2276271417120694,1.148687343718476,1.2194436911378241
3.815565177569725,-0.540123502986685,2.0002149173406987,-0.48638785184083716,0.5287326760363605,-0.6547485203719423,2.756600636469289,2.6373989474656527,2.8250730663677595
0.43193302993228677,1.4101482863990145,-0.34746267043981294,0.6756887850770829,0.6702170516979776,-0.6547485203719423,0.5033765389323347,0.5305673211099989,0.6119082518616328
-1.0484060346590924,-0.540123502986685,0.239456726505315,0.6756887850770829,0.17502173688232273,-0.6547485203719423,-1.284896554350962,-1.2280276727901747,-1.2540934544866698
-0.6043043152816786,-0.540123502986685,-0.34746267043981294,-0.48638785184083716,-0.5324001414257528,-1.104883326726831,-0.48911502783989524,-0.453201165576732,-0.5308369791578704
0.7914439456187644,0.4350123917061647,2.0002149173406987,-2.229502807217717,-1.0983376440722112,1.5959255114025008,1.0487998323837404,0.9571571958679621,0.8578154534734245
1.7430904871417943,0.4350123917061647,0.239456726505315,0.6756887850770829,0.3872483003747434,0.24552109233783498,1.576340394902313,1.575277218476439,1.6533975763351036
-0.9426675300454225,-0.540123502986685,-1.5213014643300689,-1.0674261702997971,-0.10794701444090649,-0.6547485203719423,-1.0703037831569662,-1.0800271039965958,-1.0949770299143342
-0.8157813245090185,-0.540123502986685,0.239456726505315,0.6756887850770829,0.6702170516979776,-0.6547485203719423,-0.88253510836222,-0.8362614612777604,-0.8056744397828141
-0.11790719405879692,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,0.3872483003747434,0.24552109233783498,0.011601438279428245,0.04303603567232724,0.07669846011832103
-0.8580767263544864,-0.540123502986685,-0.34746267043981294,0.09465046661812282,0.31650611254393984,-0.6547485203719423,-0.9808901284928017,-0.8972028719574688,-0.9213954758354221
0.7068531419278284,0.4350123917061647,0.239456726505315,0.6756887850770829,-1.1690798319030198,0.6956558986927236,0.9772689086524086,0.887509869376866,0.7854898059405447
-1.1118491374272943,-0.540123502986685,-0.9343820673849409,1.8377654219950028,0.5287326760363605,-0.20461371401705364,-1.4279584018136258,-1.4195578206406894,-1.39874474955243
-0.8157813245090185,0.4350123917061647,-0.34746267043981294,1.2567271035360428,-2.0179860858727126,0.24552109233783498,-0.7662973572988059,-0.7753200505980511,-0.9792559938617261
-1.0061106328136245,-0.540123502986685,0.826376123450443,0.6756887850770829,0.5287326760363605,-1.104883326726831,-1.2044242651532138,-1.1409685146763051,-1.1383724184340618
-0.13905489498153092,-1.5152593976795348,-0.9343820673849409,-0.48638785184083716,1.094670178682819,-0.20461371401705364,-0.03310538905265401,-0.009199459195995189,0.10562871913147302
-0.5197135115907425,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-0.10794701444090649,-0.20461371401705364,-0.3907600077093137,-0.4357893339539576,-0.42958107261183803
1.4893180760689861,1.4101482863990145,1.4132955203955708,0.6756887850770829,0.31650611254393984,0.6956558986927236,1.4422199129060653,1.366335239003151,1.465350892749616
-1.0484060346590924,1.4101482863990145,-1.5213014643300689,0.6756887850770829,0.7409592395287812,-0.20461371401705364,-1.320662016216628,-1.2541454202243358,-1.2396283249800935
-1.0061106328136245,-0.540123502986685,0.239456726505315,1.2567271035360428,-0.03720482661009792,-0.6547485203719423,-1.1776001687539641,-1.1844980937332399,-1.1962329364603659
-0.4985658106680086,-0.540123502986685,-0.9343820673849409,1.8377654219950028,0.5994748638671691,-1.5550181330817197,-0.39970137317572996,-0.3574360916514747,-0.31386003655923067
0.9606255530006365,0.4350123917061647,1.4132955203955708,0.6756887850770829,-0.5324001414257528,0.6956558986927236,1.0398584669173234,1.0877459330387673,1.0024667485391852
-1.0061106328136245,-0.540123502986685,0.239456726505315,0.6756887850770829,0.17502173688232273,-0.20461371401705364,-1.21336563061963,-1.1496744304876918,-1.1817678069537896
-0.11790719405879692,0.4350123917061647,0.239456726505315,0.09465046661812282,-1.5935329588878662,0.24552109233783498,0.19937011307417438,0.13880110959758374,-0.024557446427710662
-1.0272583337363583,-1.5152593976795348,0.826376123450443,0.6756887850770829,1.4483811178368566,-0.6547485203719423,-1.249131092485296,-1.2541454202243358,-1.1383724184340618
-1.0272583337363583,-0.540123502986685,-1.5213014643300689,-0.48638785184083716,0.5287326760363605,-1.104883326726831,-1.2401897270188798,-1.2454395044129491,-1.2106980659669415
-0.8792244272772205,1.4101482863990145,0.239456726505315,1.8377654219950028,-0.17868920227171503,-0.20461371401705364,-0.954066032093552,-0.9146147035802432,-0.9647908643551498
-0.20249799774973296,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,0.31650611254393984,0.24552109233783498,-0.059929485451903686,-0.03531720663015563,-0.010092316921134981
0.7491485437732964,0.4350123917061647,1.4132955203955708,-1.0674261702997971,0.31650611254393984,-0.6547485203719423,0.9325620813203255,0.81786254288577,0.9301411010063041
1.5104657769917202,0.4350123917061647,0.826376123450443,0.6756887850770829,-0.17868920227171503,0.24552109233783498,1.540574933036647,1.3837470706259252,1.3206995976838565
0.8971824502324345,-0.540123502986685,0.826376123450443,1.8377654219950028,-0.03720482661009792,-0.6547485203719423,0.9862102741188248,0.9919808591135101,1.0024667485391852
-1.0272583337363583,0.4350123917061647,1.4132955203955708,0.09465046661812282,0.3872483003747434,0.6956558986927236,-1.284896554350962,-1.2019099253560144,-1.2251631954735178
-0.8369290254317524,-0.540123502986685,0.239456726505315,1.2567271035360428,0.5994748638671691,-0.20461371401705364,-0.954066032093552,-0.8710851245233076,-0.863534957809118
0.4530807308550208,-0.540123502986685,1.4132955203955708,0.6756887850770829,-0.3201735779333322,-2.0051529394366083,0.7090279446599134,0.704685637337739,0.6697687698879368
3.0542479443513013,0.4350123917061647,2.0002149173406987,-0.48638785184083716,0.31650611254393984,0.6956558986927236,2.3631805559469625,2.2630445675760122,2.39111918117048
0.6222623382368928,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.9568532684105991,0.24552109233783498,0.843148426656161,0.8439802903199312,0.7276292879142408
0.43193302993228677,-1.5152593976795348,0.239456726505315,1.8377654219950028,0.9531858030212068,0.24552109233783498,0.5391420007980007,0.5566850685441601,0.6842338993945124
-0.9003721281999545,0.4350123917061647,1.4132955203955708,1.2567271035360428,0.45799048820555194,0.24552109233783498,-1.0255969558248839,-1.0277916091282742,-0.9937211233683018
-0.18135029682699894,-0.540123502986685,-1.5213014643300689,0.6756887850770829,0.5287326760363605,-1.104883326726831,-0.015222658119821427,0.008212372426779212,0.062233330611745345
-1.0907014365045602,-0.540123502986685,-0.34746267043981294,1.8377654219950028,0.5994748638671691,-1.5550181330817197,-1.356427478082294,-1.315086830904045,-1.2974888430063976
-0.8157813245090185,-0.540123502986685,-0.9343820673849409,1.2567271035360428,-0.3201735779333322,-0.20461371401705364,-0.8557110119629712,-0.818849629654986,-0.8780000873156938
-0.13905489498153092,-0.540123502986685,-0.34746267043981294,1.8377654219950028,0.31650611254393984,-1.5550181330817197,0.06524963107792679,0.016918288238166025,0.07669846011832103
0.4530807308550208,-0.540123502986685,2.0002149173406987,-0.48638785184083716,0.10427954905151417,-1.104883326726831,0.6911452137270808,0.6089205634124818,0.6842338993945124
-0.6043043152816786,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-0.17868920227171503,-1.104883326726831,-0.5338218551719776,-0.4793189130108932,-0.5308369791578704
1.5316134779144541,-1.5152593976795348,0.239456726505315,0.09465046661812282,1.5898654934984737,0.24552109233783498,1.3349235273090674,1.2618642492665069,1.5521416697890724
-0.7523382217408165,0.4350123917061647,0.239456726505315,1.2567271035360428,-0.6031423292565614,0.6956558986927236,-0.6858250681010577,-0.7230845557297286,-0.7767441807696621
-0.35053190420887076,-0.540123502986685,0.239456726505315,-1.0674261702997971,0.17502173688232273,-1.104883326726831,-0.21193269838098383,-0.16590594380096094,-0.16920874149347068
-0.7946336235862845,-0.540123502986685,0.239456726505315,1.2567271035360428,0.10427954905151417,-0.6547485203719423,-0.8288869155637215,-0.7666141347866643,-0.8056744397828141
-0.16020259590426492,-0.540123502986685,-0.34746267043981294,-0.48638785184083716,-0.03720482661009792,-1.104883326726831,0.056308265611510505,0.016918288238166025,0.033303071598593345
0.4530807308550208,0.4350123917061647,-0.9343820673849409,0.6756887850770829,0.17502173688232273,0.6956558986927236,0.6553797518614148,0.6176264792238694,0.6697687698879368
0.8971824502324345,1.4101482863990145,2.0002149173406987,-0.48638785184083716,1.236154554344436,0.24552109233783498,0.9593861777195751,0.887509869376866,1.1037226550852162
-0.8157813245090185,-0.540123502986685,-0.34746267043981294,1.2567271035360428,-0.3201735779333322,-1.5550181330817197,-0.8378282810301378,-0.7753200505980511,-0.8490698283025417
0.6857054410050949,0.4350123917061647,0.826376123450443,-1.0674261702997971,0.31650611254393984,1.1457907050476122,0.771617502924829,0.8004507112629963,0.8433503239668487
-0.07561179221332891,0.4350123917061647,-0.9343820673849409,-1.0674261702997971,0.31650611254393984,0.6956558986927236,0.11889782387642614,0.06915378310648769,0.13455897814462503
1.5527611788371882,1.4101482863990145,0.826376123450443,0.09465046661812282,-1.5935329588878662,2.496195124112278,1.5942231258351454,1.4882180603625694,1.3206995976838565
1.4893180760689861,-2.4903952923723844,1.4132955203955708,-0.48638785184083716,5.90513895117773,0.24552109233783498,1.102448025182239,0.9745690274907357,1.8848396484403196
-1.0272583337363583,-0.540123502986685,0.826376123450443,-1.0674261702997971,-0.5324001414257528,-0.6547485203719423,-1.2044242651532138,-1.1496744304876918,-1.2396283249800935
0.43193302993228677,-2.4903952923723844,0.239456726505315,-2.229502807217717,3.2876780014378593,0.6956558986927236,0.3871387878689205,0.3129194258253239,0.7710246764339691
2.610146224973887,0.4350123917061647,2.0002149173406987,0.09465046661812282,-1.7350173345494833,1.1457907050476122,2.354239190480546,2.2195149885190766,2.0150258139995034
0.22045602070494696,-0.540123502986685,-1.5213014643300689,-1.0674261702997971,0.03353736122070561,-0.20461371401705364,0.44078698066741906,0.38256675231641996,0.4238615682761451
-0.16020259590426492,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-0.10794701444090649,0.24552109233783498,0.011601438279428245,0.04303603567232724,0.018837942092017022
0.22045602070494696,-0.540123502986685,-0.34746267043981294,-2.229502807217717,0.03353736122070561,-0.20461371401705364,0.3603146914696708,0.4086844997505812,0.3949313092629931
-1.0484060346590924,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,0.10427954905151417,-0.20461371401705364,-1.249131092485296,-1.2541454202243358,-1.2540934544866698
3.5617927664969167,1.4101482863990145,0.826376123450443,-0.48638785184083716,1.094670178682819,-0.6547485203719423,2.568831961674542,2.4545747154265265,2.7382822893283025
-0.8157813245090185,-0.540123502986685,0.239456726505315,1.2567271035360428,0.45799048820555194,-2.0051529394366083,-0.8378282810301378,-0.8101437138435991,-0.7912093102762378
